-10.844173,5.946438,-12.18237,-1.191782,-8.220979,-4.790494
-10.929721,6.402497,-12.881188,-1.224012,-8.15697,-4.744878
-11.000451,6.971517,-13.578254,-1.26737,-8.095243,-4.727058
-11.170587,7.744208,-14.208803,-1.315613,-8.026734,-4.736179
-11.431727,8.464147,-14.853273,-1.349466,-7.961129,-4.72786
-11.813863,8.995391,-15.596494,-1.367915,-7.893106,-4.696043
-12.134219,9.217616,-16.392211,-1.368776,-7.82959,-4.660737
-12.36256,9.199128,-17.126673,-1.358842,-7.749955,-4.61863
-12.636059,9.075799,-17.741282,-1.331257,-7.662118,-4.576556
-12.855974,8.831947,-18.359403,-1.262803,-7.565458,-4.513705
-13.091068,8.603668,-18.871229,-1.199448,-7.464404,-4.445667
-13.303427,8.405827,-19.315111,-1.125579,-7.37596,-4.375809
-13.470282,8.238236,-19.729321,-1.031252,-7.265913,-4.300038
-13.584072,8.11606,-20.091119,-0.901426,-7.148784,-4.208693
-13.614787,8.15222,-20.406657,-0.756841,-7.009733,-4.132307
-13.699491,8.429363,-20.723975,-0.601866,-6.848578,-4.027384
-13.83805,8.879027,-21.187727,-0.445453,-6.691518,-3.892003
-13.764606,9.523837,-21.773601,-0.287989,-6.524744,-3.748964
-13.532624,10.454333,-22.44846,-0.157734,-6.341879,-3.608725
-13.195407,11.708229,-23.202794,-0.049484,-6.143554,-3.432161
-12.684184,13.157216,-24.093443,0.011424,-5.932012,-3.254043
-11.975967,14.764165,-25.008452,0.023491,-5.706552,-3.063959
-11.085617,16.446673,-25.858448,-0.022434,-5.444234,-2.888133
-10.043149,18.091784,-26.644827,-0.130446,-5.165238,-2.706426
-8.924411,19.685044,-27.245323,-0.270461,-4.877893,-2.549144
-7.744193,21.105995,-27.654284,-0.458955,-4.56432,-2.412069
-6.524857,22.234364,-27.828143,-0.663291,-4.246218,-2.281994
-5.334626,23.017319,-27.796456,-0.881714,-3.922652,-2.158896
-4.22637,23.364579,-27.544558,-1.059529,-3.587223,-2.032357
-3.245954,23.343548,-27.153118,-1.211036,-3.27693,-1.902098
-2.371041,23.066575,-26.748856,-1.323744,-2.958401,-1.766626
-1.632389,22.623542,-26.435015,-1.395847,-2.641646,-1.618908
-0.954562,22.164754,-26.270951,-1.43984,-2.338373,-1.464109
-0.223849,21.773185,-26.22008,-1.439739,-2.031486,-1.298923
0.506406,21.501684,-26.257514,-1.439543,-1.745533,-1.121426
1.320015,21.282542,-26.363862,-1.419695,-1.470689,-0.92303
2.110904,21.033069,-26.515514,-1.381191,-1.190508,-0.715101
2.772968,20.67036,-26.734142,-1.321546,-0.913876,-0.501871
3.276045,20.142104,-26.936997,-1.246968,-0.635303,-0.289449
3.536486,19.478642,-27.083805,-1.146334,-0.354456,-0.092569
3.56962,18.650092,-27.12266,-1.014101,-0.076062,0.102699
3.60373,17.643634,-26.568707,-0.863902,0.196773,0.310175
3.622955,16.577758,-25.841947,-0.690722,0.450606,0.528225
3.436347,15.661084,-25.424473,-0.513982,0.722367,0.705403
2.883877,14.998144,-25.514299,-0.339431,0.98273,0.872391
2.094743,14.612339,-25.932937,-0.188326,1.256376,1.05241
1.365125,14.525779,-26.762448,-0.070613,1.54699,1.232272
0.90786,14.700575,-28.038761,0.028213,1.8442,1.438025
0.739004,15.22044,-27.994896,0.096012,2.152742,1.648774
0.644796,16.378784,-26.703336,0.109717,2.45375,1.859522
0.425453,18.30538,-26.97165,0.093775,2.762304,2.101532
-0.267059,20.957323,-26.762485,0.089285,3.052317,2.385575
-1.552447,23.993512,-24.970074,0.019055,3.346323,2.690675
-3.16976,26.661692,-21.410861,-0.135697,3.639211,3.041085
-5.396015,28.11277,-14.132104,-0.289117,3.880441,3.412986
-8.451144,27.871139,-4.978719,-0.399937,3.980749,3.776716
-13.018,25.519424,5.333254,-0.487589,3.940989,4.093469
-19.2112,20.350129,12.129824,-0.649488,3.81387,4.376805
-26.526173,11.383057,15.18459,-0.820903,3.68027,4.594682
-34.48183,0.385686,15.651011,-1.041903,3.62532,4.594221
-41.626593,-8.129346,14.01646,-1.2736,3.662244,4.424184
-45.983548,-9.996417,10.673951,-1.376461,3.781192,4.338336
-45.898139,-5.105572,3.518721,-1.45404,4.016397,4.489469
-42.700798,3.085124,-3.120473,-1.555806,4.344767,4.757579
-39.382041,11.761085,-7.474563,-1.551576,4.70127,4.929892
-36.295689,19.52652,-11.704281,-1.454806,4.938651,4.984161
-33.53471,24.796239,-15.029516,-1.385989,5.053493,4.982118
-30.515839,25.877103,-17.156033,-1.398723,5.217908,4.949226
-27.389664,22.393442,-17.913704,-1.52495,5.429589,4.909019
-24.812546,15.280405,-17.058282,-1.717385,5.606724,4.876264
-22.165548,5.580213,-15.498089,-1.892203,5.690388,4.778145
-18.466036,-5.317338,-13.87192,-1.887447,5.666489,4.567453
-13.312962,-14.849358,-13.205537,-1.601875,5.534674,4.23359
-7.222717,-20.986673,-14.384644,-1.101239,5.350891,3.819785
-1.542603,-22.775118,-16.378576,-0.505913,5.153999,3.418393
2.704457,-20.710798,-17.482022,0.008166,4.960376,3.147853
5.044771,-16.315672,-17.893228,0.347366,4.771485,3.065692
5.778771,-10.871168,-17.854466,0.460363,4.591795,3.154371
5.371692,-4.950751,-17.576083,0.354176,4.430729,3.330228
4.014855,1.062202,-16.903734,0.155609,4.281817,3.527234
2.872198,6.6691,-16.093094,0.081231,4.114796,3.705199
3.116167,11.038543,-15.708088,0.220537,3.955988,3.906034
4.62791,13.310879,-16.003392,0.437377,3.812076,4.127109
6.61834,13.340021,-16.080147,0.603461,3.712793,4.296411
7.930225,11.988387,-15.185561,0.712119,3.630171,4.384221
8.089405,10.097367,-13.775691,0.718178,3.528352,4.430942
7.032887,8.206141,-12.487971,0.633025,3.398232,4.447957
4.911129,6.751165,-11.378204,0.527065,3.262384,4.395959
1.981148,6.069939,-10.717847,0.421636,3.157658,4.28153
-1.80316,6.305252,-10.571066,0.317215,3.088195,4.127245
-6.67549,7.000065,-10.465433,0.213671,3.05176,3.961897
-12.764028,7.922439,-10.092842,0.119781,3.035108,3.826472
-19.293472,8.920311,-9.70841,0.10222,3.033515,3.683331
-24.038672,10.26372,-9.389958,0.171746,2.994142,3.522332
-24.796014,11.784399,-9.539907,0.2921,2.872608,3.354123
-21.41144,12.811076,-10.370605,0.397832,2.746088,3.177213
-16.124742,12.977536,-11.443457,0.45529,2.654781,2.996621
-11.308489,12.963447,-12.508537,0.422847,2.607024,2.784625
-8.089443,13.431091,-13.723037,0.292101,2.59308,2.605193
-6.345876,14.435722,-14.545487,0.056259,2.604822,2.506111
-5.741743,15.550402,-14.471109,-0.18708,2.582595,2.463362
-6.08611,16.442854,-13.684173,-0.424796,2.538889,2.431604
-6.989874,16.569339,-12.483224,-0.594521,2.471759,2.375953
-8.072242,15.643262,-10.935438,-0.672467,2.399023,2.254425
-9.166412,13.739146,-9.194299,-0.650811,2.326116,2.064306
-10.099184,11.27762,-7.474908,-0.535712,2.249279,1.809885
-10.751141,8.860084,-5.98773,-0.379603,2.154559,1.552874
-11.283685,7.013034,-4.877606,-0.229651,2.051709,1.346251
-11.864403,5.872171,-4.122949,-0.088742,1.952041,1.21607
-12.431806,5.234382,-3.676175,0.049863,1.858705,1.18922
-12.795807,5.015773,-3.747092,0.172218,1.754045,1.237069
-12.781749,5.238791,-4.35451,0.278341,1.662256,1.311588
-12.343596,5.798736,-5.342997,0.358316,1.583522,1.397983
-11.656306,6.794413,-6.533012,0.407106,1.540208,1.455337
-11.062075,8.316304,-7.922314,0.41223,1.506101,1.43967
-10.970152,10.125201,-9.166097,0.39144,1.484255,1.395454
-11.432613,11.951551,-9.943662,0.354239,1.482185,1.307892
-12.068821,13.546161,-10.374308,0.332581,1.471489,1.204835
-12.566003,14.517064,-10.518016,0.307525,1.452546,1.105256
-13.029365,14.564243,-10.128862,0.312413,1.431963,1.002217
-13.557512,13.634914,-9.228132,0.324004,1.40566,0.91924
-14.113493,11.968298,-8.182008,0.367157,1.363283,0.836405
-14.653729,10.089652,-7.381683,0.412617,1.306634,0.745849
-15.194899,8.412408,-6.985076,0.451988,1.236232,0.668419
-15.905427,7.359316,-6.784127,0.479486,1.155481,0.61719
-16.861934,7.079952,-7.000621,0.470463,1.094196,0.583287
-17.971946,7.213537,-7.484997,0.455329,1.054594,0.548422
-19.06688,7.392555,-7.916061,0.42191,1.028374,0.516057
-19.918339,7.47378,-8.309432,0.416388,1.005077,0.473148
-20.45008,7.389724,-8.600257,0.42308,0.978174,0.426657
-20.601352,7.147856,-8.797382,0.471055,0.949506,0.380895
-20.402731,6.785379,-8.997489,0.52398,0.92461,0.31932
-20.006671,6.452978,-9.194163,0.575128,0.886058,0.26123
-19.717476,6.286704,-9.302206,0.589947,0.854196,0.225717
-19.800841,6.241983,-9.210511,0.578564,0.843125,0.186733
-20.126867,6.092755,-8.941459,0.548453,0.827994,0.173943
-20.520149,5.643207,-8.487754,0.535587,0.80892,0.186413
-20.760191,4.832746,-7.908568,0.534999,0.769955,0.202439
-20.816714,3.691412,-7.219151,0.541247,0.719355,0.211524
-20.750937,2.33944,-6.476183,0.552467,0.665366,0.206683
-20.631902,0.941685,-5.856067,0.59404,0.619027,0.183528
-20.483188,-0.283872,-5.444738,0.662516,0.553987,0.154417
-20.388624,-1.238788,-5.132733,0.745084,0.489877,0.128799
-20.28734,-1.937827,-4.853851,0.844481,0.437485,0.107441
-20.187094,-2.351329,-4.705457,0.968678,0.398581,0.094679
-20.110616,-2.478816,-4.588903,1.099164,0.358681,0.089752
-20.050007,-2.395208,-4.422765,1.21403,0.328538,0.089969
-20.043027,-2.152813,-4.124115,1.351134,0.306457,0.099712
-20.142694,-1.788975,-3.632025,1.450842,0.293053,0.120724
-20.294957,-1.575092,-3.005652,1.536309,0.281608,0.129578
-20.400655,-1.662654,-2.423727,1.617417,0.268281,0.141035
-20.398708,-2.118893,-1.76821,1.688179,0.258351,0.159372
-20.198323,-2.846338,-1.122441,1.758512,0.262286,0.153202
-19.845624,-3.694633,-0.542898,1.826696,0.253781,0.133154
-19.401672,-4.557777,0.087031,1.88963,0.246119,0.11306
-18.942827,-5.322843,0.756166,1.968544,0.24201,0.099887
-18.454099,-5.952792,1.336556,2.058538,0.227323,0.075484
-18.011693,-6.3721,1.869143,2.152026,0.218109,0.049324
-17.615681,-6.535006,2.47552,2.248392,0.206924,0.034489
-17.190116,-6.472636,2.949562,2.327315,0.186464,0.030126
-16.795384,-6.297789,3.320783,2.402406,0.178015,0.008314
-16.408553,-6.078901,3.451535,2.486496,0.176622,-0.00138
-16.052262,-5.837983,3.462681,2.56893,0.179652,-0.00588
-15.726622,-5.521811,3.460862,2.643891,0.186654,-0.032987
-15.401265,-5.161459,3.248581,2.70994,0.194584,-0.063578
-15.121941,-4.680948,2.964166,2.792152,0.205913,-0.076794
-14.919081,-4.018794,2.866052,2.847918,0.230869,-0.102246
-14.769235,-3.339903,3.116627,2.879502,0.25548,-0.113779
-14.694645,-2.833119,3.592163,2.87335,0.272741,-0.126104
-14.74832,-2.597475,4.050592,2.833653,0.282802,-0.145278
-14.800803,-2.792903,4.123656,2.80507,0.31301,-0.179358
-14.906592,-3.074171,3.562505,2.82017,0.352534,-0.216944
-15.059219,-2.986571,2.971603,2.866998,0.396639,-0.249325
-15.205835,-2.270151,3.177072,2.869331,0.459677,-0.243635
-15.186139,-1.212671,3.852819,2.816278,0.500998,-0.199653
-14.929975,-0.480136,4.305623,2.71102,0.548797,-0.131504
-14.566114,-0.247147,4.233435,2.611004,0.619134,-0.063555
-14.186463,-0.264453,3.786449,2.538202,0.682991,-0.030308
-13.715783,-0.267419,3.194199,2.485609,0.766787,0.000157
-13.078683,-0.059762,2.564202,2.459892,0.882796,0.047702
-12.259341,0.25516,2.331836,2.412426,1.009425,0.095954
-11.318071,0.557375,2.601939,2.328252,1.161177,0.137016
-10.345462,0.650573,3.259807,2.187883,1.326343,0.16753
-9.432535,0.412389,3.905369,1.981688,1.484875,0.20071
-8.701161,-0.089991,4.40693,1.746525,1.635889,0.19579
-8.190145,-0.615663,4.747258,1.501208,1.79185,0.167471
-7.816526,-0.968563,4.98841,1.243551,1.955979,0.135673
-7.588578,-0.937601,5.179791,0.990318,2.119235,0.106547
-7.437351,-0.680635,5.384745,0.728882,2.281101,0.105261
-7.316868,-0.333677,5.509094,0.467111,2.432543,0.134469
-7.272477,0.027872,5.52987,0.231908,2.579393,0.177651
-7.13704,0.419327,5.511317,0.03582,2.725974,0.24513
-6.880144,0.825398,5.407154,-0.132095,2.873455,0.317771
-6.616016,1.329084,5.244269,-0.268352,3.021023,0.393891
-6.367386,1.915404,5.038012,-0.380639,3.170285,0.483043
-6.21779,2.584679,4.850738,-0.491592,3.312877,0.595742
-6.159098,3.194247,4.770149,-0.610398,3.448205,0.711136
-6.220971,3.494837,4.633836,-0.695137,3.577529,0.820556
-6.472317,3.636885,4.400954,-0.75748,3.699214,0.912743
-6.936779,3.861039,4.001085,-0.771032,3.808796,0.992958
-7.561534,4.29581,3.541017,-0.750847,3.940914,1.085251
-8.293309,4.918689,3.04171,-0.69511,4.069241,1.200214
-9.123988,5.586905,2.568226,-0.632496,4.211531,1.345529
-9.953579,5.954521,2.224949,-0.616647,4.356727,1.518615
-10.773443,5.720574,2.066436,-0.630826,4.473895,1.688419
-11.560865,4.892191,2.009275,-0.633238,4.587944,1.832177
-12.422757,3.658306,2.187801,-0.633618,4.71708,1.938506
-13.489121,2.236481,2.420489,-0.628545,4.802524,2.023517
-14.752985,0.799568,2.634932,-0.62031,4.889252,2.09123
-16.070494,-0.494122,2.875951,-0.617086,4.94117,2.139228
-17.221215,-1.697939,3.024143,-0.620256,4.967814,2.184725
-18.159858,-2.706036,3.17096,-0.62677,5.017771,2.231699
-18.901229,-3.615844,3.413039,-0.635482,5.061863,2.300348
-19.50617,-4.435515,3.615836,-0.628368,5.08964,2.376007
-19.807882,-5.051937,3.822788,-0.589181,5.126843,2.429755
-19.813942,-5.472673,4.026387,-0.530729,5.153186,2.485192
-19.59265,-5.743421,4.114206,-0.430964,5.181371,2.544872
-19.196961,-5.93965,4.048362,-0.315847,5.18091,2.594258
-18.771241,-6.061406,3.809632,-0.197245,5.179531,2.645375
-18.300161,-6.14628,3.412047,-0.065437,5.189904,2.697261
-17.776232,-6.171933,2.803021,0.058771,5.194311,2.726576
-17.206807,-6.18283,2.132824,0.167893,5.190599,2.75158
-16.683067,-6.132705,1.623315,0.264256,5.184553,2.752291
-16.265891,-5.95278,1.480961,0.350928,5.174084,2.746993
-16.008409,-5.665806,1.668865,0.430731,5.159061,2.745269
-15.963774,-5.310135,2.036649,0.515687,5.120727,2.742065
-16.086275,-4.954322,2.423484,0.597261,5.077809,2.745915
-16.352917,-4.674048,2.751955,0.684967,5.043129,2.747165
-16.710622,-4.454703,2.930523,0.79887,4.998723,2.746793
-17.106154,-4.319047,2.92732,0.901966,4.936353,2.741351
-17.547375,-4.184163,2.759168,1.011633,4.873463,2.716821
-17.996318,-4.01933,2.554027,1.113376,4.811456,2.691416
-18.415095,-3.79444,2.311559,1.183327,4.744909,2.659072
-18.796086,-3.509318,2.069319,1.247163,4.662894,2.6329
-19.162067,-3.163844,1.850486,1.286251,4.599925,2.592678
-19.528335,-2.727888,1.655984,1.319719,4.537228,2.535077
-19.925153,-2.246805,1.447953,1.358199,4.462998,2.468884
-20.337457,-1.675269,1.257066,1.396835,4.372343,2.414976
-20.734877,-1.013438,1.052416,1.426432,4.299064,2.343559
-21.056732,-0.231211,0.833127,1.466694,4.191092,2.247163
-21.257347,0.641194,0.582465,1.481014,4.085336,2.169804
-21.306051,1.52867,0.343579,1.481877,3.971546,2.081138
-21.294096,2.446101,0.073631,1.468003,3.852068,2.003777
-21.21395,3.408402,-0.257465,1.441522,3.743624,1.908928
-21.057703,4.325305,-0.628938,1.39872,3.640203,1.830515
-20.794862,5.182129,-0.958777,1.322724,3.532836,1.760763
-20.409976,5.903593,-1.241203,1.236875,3.418304,1.683188
-19.971527,6.519813,-1.48158,1.120802,3.287629,1.591798
-19.578344,7.045823,-1.692381,0.992619,3.166737,1.505569
-19.183818,7.195956,-1.766838,0.856399,3.047037,1.452346
-18.826301,7.083269,-1.686846,0.729947,2.921906,1.403527
-18.513616,6.760124,-1.526705,0.612556,2.79662,1.366896
-18.253663,6.309151,-1.329966,0.505536,2.659771,1.325161
-18.084688,5.790184,-1.185163,0.421172,2.526815,1.274756
-17.946147,5.278618,-1.069686,0.33322,2.3767,1.226223
-17.792689,4.834431,-1.036316,0.27348,2.221157,1.186417
-17.571365,4.517597,-1.13801,0.208463,2.071879,1.146534
-17.061633,4.275595,-1.320598,0.159104,1.917227,1.103093
-16.331968,4.138612,-1.574352,0.093306,1.75296,1.033557
-15.405075,4.107306,-1.76289,0.027514,1.599495,0.960382
-14.417725,4.189338,-1.867741,-0.042073,1.443524,0.873296
-13.460947,4.331775,-1.940558,-0.12247,1.282315,0.774094
-12.625865,4.511847,-2.024886,-0.16603,1.138561,0.667879
-11.942506,4.616492,-2.144758,-0.220486,0.966121,0.553244
-11.33489,4.645714,-2.294427,-0.262839,0.787575,0.431738
-10.818263,4.614581,-2.473251,-0.302102,0.605801,0.291183
-10.301508,4.530371,-2.728528,-0.356342,0.422172,0.149768
-9.784758,4.446124,-2.991352,-0.429965,0.227641,0.008426
-9.237413,4.309362,-3.210602,-0.49356,0.023786,-0.112878
-8.636803,4.157767,-3.378565,-0.553782,-0.163642,-0.246483
-8.005663,3.968611,-3.525312,-0.622031,-0.363691,-0.38262
-7.397327,3.794815,-3.610864,-0.681583,-0.57448,-0.520407
-6.83462,3.620714,-3.763257,-0.735023,-0.767092,-0.664383
-6.302202,3.416501,-3.915494,-0.773099,-0.973575,-0.783048
-5.800175,3.212302,-4.067012,-0.80898,-1.179495,-0.880852
-5.328446,2.977918,-4.233467,-0.821022,-1.371821,-0.976127
-4.856629,2.721049,-4.377704,-0.836827,-1.564857,-1.08356
-4.430266,2.426579,-4.51402,-0.841743,-1.759928,-1.173581
-4.064677,2.12446,-4.679224,-0.841239,-1.94693,-1.258418
-3.729651,1.882819,-4.797301,-0.83042,-2.14274,-1.351865
-3.455763,1.738856,-4.964935,-0.809457,-2.340884,-1.462644
-3.197333,1.677851,-5.108019,-0.783003,-2.539177,-1.562988
-2.984828,1.722374,-5.232958,-0.737515,-2.725353,-1.680771
-2.818226,1.864892,-5.339893,-0.686895,-2.916807,-1.803709
-2.666904,2.03765,-5.423265,-0.634315,-3.105694,-1.917971
-2.57652,2.263295,-5.474025,-0.580058,-3.303535,-2.03388
-2.516561,2.504123,-5.501143,-0.521506,-3.497637,-2.155883
-2.486892,2.71484,-5.528104,-0.467638,-3.679551,-2.253635
-2.472477,2.940553,-5.569518,-0.416474,-3.863229,-2.353974
-2.488462,3.166207,-5.625306,-0.350242,-4.049665,-2.446458
-2.527192,3.39223,-5.605087,-0.308478,-4.233564,-2.535482
-2.596162,3.573078,-5.584993,-0.279714,-4.416745,-2.616681
-2.657456,3.739077,-5.520081,-0.25069,-4.60104,-2.685712
-2.741382,3.859971,-5.440381,-0.214735,-4.777966,-2.761734
-2.825309,3.980864,-5.360681,-0.177624,-4.947871,-2.826511
-2.932073,4.116865,-5.272613,-0.154332,-5.110771,-2.882644
-3.053872,4.207757,-5.169937,-0.125136,-5.269811,-2.951828
-3.175667,4.298686,-5.059714,-0.111643,-5.430814,-3.015789
-3.297366,4.359453,-4.957602,-0.096302,-5.576488,-3.079858
-3.419015,4.405159,-4.855771,-0.084343,-5.718662,-3.13874
-3.571059,4.450841,-4.760767,-0.072224,-5.85824,-3.190677
-3.715395,4.466467,-4.651414,-0.053245,-5.995838,-3.251317
-3.859701,4.466888,-4.572529,-0.048298,-6.123556,-3.313769
-3.988725,4.437069,-4.517207,-0.041353,-6.246041,-3.365838
-4.11768,4.392332,-4.43198,-0.041434,-6.382138,-3.414337
-4.231414,4.332346,-4.385128,-0.055725,-6.501872,-3.475125
-4.345188,4.287494,-4.322901,-0.089256,-6.604541,-3.537777
-4.451425,4.25763,-4.275666,-0.124322,-6.705596,-3.590019
-4.572906,4.242835,-4.227789,-0.171921,-6.81103,-3.652652
-4.664023,4.235557,-4.180491,-0.219344,-6.911186,-3.708385
-4.891976,4.258606,-4.099205,-0.282612,-7.003167,-3.769335
-5.02103,4.236283,-4.051289,-0.353436,-7.092796,-3.813838
-5.142581,4.236406,-4.033317,-0.440466,-7.175834,-3.879247
-5.143007,4.387604,-3.909752,-0.51858,-7.240853,-3.944835
-5.135815,4.508064,-3.915225,-0.608617,-7.321663,-3.985992
-5.257371,4.484983,-4.02597,-0.676701,-7.38876,-4.029789
-5.485075,4.409551,-4.067262,-0.749834,-7.442416,-4.068423
-5.682485,4.371979,-4.063289,-0.811051,-7.488462,-4.127973
-5.865052,4.416668,-4.178874,-0.826952,-7.553077,-4.196075
-6.063538,4.664345,-4.365762,-0.818097,-7.632228,-4.250161
-6.330477,4.934645,-4.550609,-0.80192,-7.716098,-4.288545
-6.581676,5.046928,-4.708587,-0.797864,-7.75668,-4.332456
-6.779206,5.016168,-4.855407,-0.805298,-7.819009,-4.373632
-6.96136,4.90184,-5.155071,-0.81789,-7.878045,-4.450459
-7.219344,4.688273,-5.741543,-0.852798,-7.962276,-4.53316
-7.522249,4.340782,-5.989869,-0.892364,-8.05255,-4.632306
-8.053207,4.131391,-5.717086,-0.914323,-8.121747,-4.743663
-8.509273,4.191725,-5.727805,-0.914414,-8.157178,-4.822275
-8.851978,4.324663,-6.298271,-0.915769,-8.212216,-4.862571
-9.224672,4.306236,-7.029316,-0.944362,-8.273546,-4.857637
-9.375935,4.041272,-7.332517,-0.953791,-8.321067,-4.870266
-9.42042,3.702173,-7.383057,-0.957215,-8.342158,-4.901371
-9.511247,3.558113,-7.594883,-0.933442,-8.350269,-4.892578
-9.663507,3.563552,-8.043947,-0.922927,-8.375608,-4.879298
-9.694511,3.674736,-8.41845,-0.936026,-8.392104,-4.865271
-9.855098,3.937173,-8.66633,-0.947264,-8.410412,-4.847701
-9.894816,4.402792,-8.935924,-0.946875,-8.394477,-4.829557
-9.851814,5.101267,-9.323878,-0.96074,-8.364001,-4.823722
-9.732948,5.837474,-9.690286,-0.969999,-8.342768,-4.80482
-9.887389,6.521293,-10.005924,-0.977574,-8.308667,-4.794579
-10.102176,7.061723,-10.39072,-1.014125,-8.287367,-4.779883
-10.392465,7.451345,-10.821814,-1.047082,-8.257039,-4.763479
-10.675938,8.035805,-11.453187,-1.095329,-8.213845,-4.765419
-10.776842,8.513817,-12.287064,-1.146251,-8.164226,-4.725781
-10.747361,8.630458,-13.093028,-1.211265,-8.100912,-4.650676
-10.702613,8.739921,-13.824026,-1.27855,-8.037169,-4.601646
-10.749725,9.075824,-14.450531,-1.329756,-7.961926,-4.586538
-10.827484,9.494727,-15.04458,-1.361172,-7.881534,-4.550598
-10.973322,9.807827,-15.721996,-1.359902,-7.808398,-4.501536
-11.209528,9.879968,-16.401761,-1.326903,-7.727936,-4.449
-11.437289,9.696011,-17.094043,-1.272584,-7.659363,-4.380738
-11.641693,9.354176,-17.729449,-1.181114,-7.5836,-4.3021
-11.937009,8.952562,-18.273262,-1.059414,-7.469006,-4.218477
-12.308432,8.619479,-18.663075,-0.927146,-7.363386,-4.133017
-12.832086,8.376977,-19.017412,-0.767565,-7.264902,-4.041354
-13.393688,8.119358,-19.386226,-0.57014,-7.148923,-3.908087
-13.803358,7.861531,-19.788823,-0.362927,-7.029451,-3.768825
-14.061353,7.686482,-20.19347,-0.132393,-6.886791,-3.612413
-14.304903,7.721941,-20.669998,0.112189,-6.739563,-3.456038
-14.442543,7.862001,-21.313101,0.348501,-6.576569,-3.277235
-14.262023,8.241917,-22.170559,0.572625,-6.394867,-3.095233
-13.809358,9.020583,-23.0874,0.768834,-6.190014,-2.910049
